1553803800,137.46,137.49,137.49,137.49,22.07897
1553803860,137.46,137.5,137.47,137.49,19.98736
1553803920,137.45,137.51,137.49,137.51,38.24744
1553803980,137.51,137.55,137.51,137.55,64.47253
1553804040,137.5,137.55,137.55,137.54,33.559
1553804100,137.5,137.61,137.54,137.5,86.80887
1553804160,137.5,137.57,137.57,137.54,30.88702
1553804220,137.53,137.57,137.53,137.57,46.44435
1553804280,137.53,137.6,137.56,137.59,24.23077
1553804340,137.53,137.58,137.55,137.55,69.84512
1553804400,137.53,137.64,137.53,137.58,122.67789
1553804460,137.53,137.63,137.61,137.53,155.78046
1553804520,137.51,137.57,137.55,137.54,30.2286
1553804580,137.52,137.65,137.58,137.61,35.85321
1553804640,137.58,137.65,137.64,137.61,19.44823
1553804700,137.58,137.65,137.59,137.6,16.06763
1553804760,137.56,137.62,137.58,137.57,27.36849
1553804820,137.53,137.59,137.56,137.55,23.13893
1553804880,137.52,137.6,137.56,137.55,49.82169
1553804940,137.53,137.59,137.54,137.53,19.84094
1553805000,137.52,137.59,137.58,137.54,42.29098
1553805060,137.54,137.59,137.58,137.56,35.38677
1553805120,137.55,137.58,137.55,137.55,45.07182
1553805180,137.55,137.6,137.55,137.56,134.43312
1553805240,137.52,137.58,137.56,137.53,231.11231
1553805300,137.47,137.55,137.53,137.47,201.83391
1553805360,137.46,137.5,137.48,137.48,63.46813
1553805420,137.46,137.54,137.46,137.53,207.39822
1553805480,137.45,137.55,137.54,137.45,30.61966
1553805540,137.45,137.58,137.48,137.53,73.83759
1553805600,137.48,137.61,137.53,137.6,53.93209
1553805660,137.54,137.61,137.59,137.56,42.79753
1553805720,137.52,137.58,137.53,137.52,34.8696
1553805780,137.47,137.58,137.52,137.52,38.87309
1553805840,137.47,137.56,137.56,137.48,36.18999
1553805900,137.46,137.56,137.52,137.52,164.42175
1553805960,137.47,137.55,137.52,137.53,106.3904
1553806020,137.47,137.58,137.53,137.53,29.60733
1553806080,137.5,137.57,137.53,137.57,97.4358
1553806140,137.48,137.57,137.55,137.5,28.108
1553806200,137.49,137.54,137.51,137.5,80.82313
1553806260,137.45,137.54,137.51,137.46,30.16104
1553806320,137.46,137.55,137.46,137.49,15.60227
1553806380,137.43,137.55,137.5,137.47,164.15601
1553806440,137.48,137.59,137.51,137.54,48.93263
1553806500,137.53,137.62,137.55,137.57,122.12803
1553806560,137.53,137.64,137.6,137.59,49.16143
1553806620,137.55,137.6,137.55,137.57,15.20762
1553806680,137.57,137.65,137.59,137.65,84.06455
1553806740,137.59,137.76,137.65,137.66,355.89143
1553806800,137.65,137.76,137.67,137.73,109.92573
1553806860,137.65,137.73,137.7,137.66,41.05949
1553806920,137.6,137.72,137.69,137.7,27.60478
1553806980,137.68,137.87,137.71,137.8,248.81322
1553807040,137.75,137.83,137.75,137.83,30.24353
1553807100,137.77,137.82,137.81,137.77,89.33404
1553807160,137.77,137.87,137.77,137.86,84.71296
1553807220,137.78,137.91,137.86,137.8,107.57925
1553807280,137.77,137.86,137.79,137.81,63.69673
1553807340,137.75,137.88,137.77,137.83,60.5295
1553807400,137.73,137.82,137.79,137.73,95.4155
1553807460,137.72,137.81,137.8,137.79,6.60541
1553807520,137.72,137.8,137.73,137.75,24.07077
1553807580,137.66,137.76,137.76,137.66,35.50353
1553807640,137.62,137.72,137.68,137.62,77.87136
1553807700,137.65,137.78,137.65,137.72,60.21969
1553807760,137.72,137.83,137.72,137.8,64.45384
1553807820,137.72,137.8,137.8,137.73,35.59535
1553807880,137.71,137.76,137.73,137.71,28.43682
1553807940,137.7,137.75,137.75,137.72,28.92081
1553808000,137.7,137.74,137.74,137.7,18.36558
1553808060,137.7,137.8,137.72,137.72,38.8813
1553808120,137.72,137.77,137.74,137.77,57.11473
1553808180,137.76,137.8,137.78,137.76,39.05858
1553808240,137.76,137.79,137.77,137.77,21.77242
1553808300,137.76,137.84,137.78,137.76,28.35347
1553808360,137.76,137.85,137.77,137.78,39.53189
1553808420,137.77,137.83,137.79,137.79,27.22694
1553808480,137.76,137.84,137.78,137.76,33.80847
1553808540,137.76,137.87,137.82,137.78,89.22753
1553808600,137.76,137.85,137.76,137.76,45.66495
1553808660,137.76,137.85,137.76,137.76,28.64219
1553808720,137.76,137.8,137.76,137.76,27.49265
1553808780,137.77,137.82,137.77,137.8,13.1368
1553808840,137.76,137.85,137.77,137.83,32.20073
1553808900,137.79,137.85,137.83,137.82,20.77504
1553808960,137.8,137.85,137.82,137.81,14.43122
1553809020,137.76,137.85,137.85,137.79,30.85672
1553809080,137.76,137.86,137.79,137.76,62.3742
1553809140,137.76,137.8,137.76,137.77,27.72962
1553809200,137.77,137.81,137.77,137.77,23.83954
1553809260,137.76,137.8,137.8,137.77,32.77477
1553809320,137.76,137.8,137.76,137.76,52.85569
1553809380,137.76,137.84,137.79,137.76,70.14672
1553809440,137.71,137.8,137.76,137.72,27.84246
1553809500,137.7,137.74,137.72,137.72,10.189
1553809560,137.65,137.74,137.73,137.69,36.30704
1553809620,137.68,137.74,137.68,137.69,25.47522
1553809680,137.69,137.73,137.69,137.69,18.71093
1553809740,137.65,137.73,137.69,137.66,16.5887
1553809800,137.65,137.72,137.66,137.71,33.27338
1553809860,137.67,137.72,137.67,137.67,6.65736
1553809920,137.66,137.72,137.67,137.72,13.47537
1553809980,137.71,137.79,137.72,137.75,19.42661
1553810040,137.65,137.78,137.71,137.77,53.43658
1553810100,137.71,137.79,137.77,137.76,17.36077
1553810160,137.68,137.79,137.79,137.7,18.4842
1553810220,137.69,137.76,137.76,137.76,19.11988
1553810280,137.7,137.76,137.76,137.75,3.10461
1553810340,137.69,137.74,137.7,137.7,18.23631
1553810400,137.69,137.76,137.71,137.72,30.26623
1553810460,137.71,137.77,137.76,137.75,27.85921
1553810520,137.71,137.77,137.73,137.75,10.20871
1553810580,137.71,137.77,137.71,137.73,17.89909
1553810640,137.7,137.72,137.72,137.71,13.95629
1553810700,137.63,137.72,137.72,137.67,52.78731
1553810760,137.6,137.72,137.7,137.67,42.77528
1553810820,137.61,137.72,137.67,137.68,84.83204
1553810880,137.62,137.72,137.72,137.69,15.68459
1553810940,137.63,137.76,137.63,137.71,32.52115
1553811000,137.71,137.76,137.76,137.73,11.21337
1553811060,137.71,137.76,137.72,137.75,29.97332
1553811120,137.7,137.76,137.72,137.76,19.44916
1553811180,137.7,137.76,137.76,137.72,12.14079
1553811240,137.71,137.75,137.73,137.73,10.674
1553811300,137.7,137.76,137.74,137.72,27.58851
1553811360,137.7,137.74,137.7,137.73,8.25033
1553811420,137.72,137.76,137.75,137.76,91.72138
1553811480,137.69,137.76,137.75,137.7,24.09628
1553811540,137.69,137.74,137.73,137.71,12.48263
1553811600,137.69,137.73,137.69,137.72,13.64269
1553811660,137.72,137.77,137.72,137.76,49.95501
1553811720,137.75,137.77,137.75,137.75,22.59438
1553811780,137.69,137.78,137.75,137.73,19.36356
1553811840,137.7,137.75,137.71,137.7,26.69926
1553811900,137.69,137.73,137.73,137.72,50.44445
1553811960,137.69,137.74,137.73,137.69,52.76625
1553812020,137.66,137.69,137.69,137.69,20.69465
1553812080,137.61,137.69,137.69,137.61,50.77761
1553812140,137.6,137.64,137.63,137.62,27.74766
1553812200,137.6,137.64,137.62,137.62,33.40601
1553812260,137.55,137.62,137.62,137.61,46.0201
1553812320,137.55,137.65,137.58,137.61,194.99097
1553812380,137.56,137.65,137.61,137.58,55.2997
1553812440,137.55,137.64,137.6,137.56,73.11115
1553812500,137.55,137.6,137.55,137.6,24.24397
1553812560,137.55,137.6,137.57,137.59,21.03838
1553812620,137.57,137.62,137.6,137.57,14.56906
1553812680,137.55,137.61,137.57,137.55,35.46092
1553812740,137.5,137.55,137.55,137.52,33.37983
1553812800,137.52,137.58,137.53,137.56,16.64518
1553812860,137.52,137.59,137.57,137.57,20.6519
1553812920,137.54,137.62,137.57,137.57,23.22914
1553812980,137.55,137.6,137.58,137.56,8.9204
1553813040,137.5,137.57,137.57,137.54,75.21232
1553813100,137.51,137.59,137.54,137.54,37.30086
1553813160,137.51,137.57,137.54,137.54,11.24041
1553813220,137.55,137.77,137.55,137.67,53.2523
1553813280,137.67,137.72,137.67,137.7,17.24392
1553813340,137.66,137.73,137.7,137.68,22.83844
1553813400,137.65,137.73,137.68,137.68,22.12853
1553813460,137.68,137.72,137.69,137.7,40.22192
1553813520,137.67,137.71,137.71,137.71,34.02607
1553813580,137.68,137.74,137.68,137.71,27.77617
1553813640,137.69,137.74,137.74,137.73,57.22344
1553813700,137.71,137.73,137.71,137.71,26.83908
1553813760,137.71,137.78,137.72,137.76,28.11643
1553813820,137.73,137.76,137.76,137.73,24.51994
1553813880,137.73,137.79,137.73,137.79,30.38191
1553813940,137.74,137.8,137.78,137.79,19.0207
1553814000,137.74,137.87,137.74,137.76,91.88149
1553814060,137.71,137.78,137.77,137.74,8.74295
1553814120,137.75,137.83,137.75,137.77,21.5341
1553814180,137.72,137.81,137.78,137.78,19.59743
1553814240,137.76,137.8,137.78,137.77,24.16677
1553814300,137.65,137.79,137.76,137.68,106.83537
1553814360,137.66,137.74,137.69,137.66,18.80563
1553814420,137.65,137.68,137.67,137.67,16.5324
1553814480,137.65,137.73,137.67,137.7,10.85368
1553814540,137.7,137.77,137.7,137.77,24.16994
1553814600,137.7,137.78,137.78,137.73,20.19568
1553814660,137.73,137.82,137.73,137.76,42.11809
1553814720,137.73,137.77,137.75,137.75,17.94224
1553814780,137.73,137.77,137.74,137.74,18.77951
1553814840,137.74,137.86,137.75,137.79,20.66005
1553814900,137.77,137.87,137.78,137.82,27.1164
1553814960,137.82,137.88,137.85,137.83,72.19279
1553815020,137.83,137.99,137.85,137.85,378.37816
1553815080,137.84,137.87,137.85,137.84,21.77162
1553815140,137.83,137.86,137.84,137.83,24.59648
1553815200,137.84,137.89,137.84,137.86,11.80418
1553815260,137.85,137.87,137.87,137.85,11.64157
1553815320,137.83,137.87,137.85,137.83,40.76624
1553815380,137.83,137.93,137.84,137.86,59.05881
1553815440,137.86,137.91,137.86,137.91,7.24581
1553815500,137.89,137.94,137.92,137.89,47.24046
1553815560,137.86,137.91,137.89,137.88,30.68217
1553815620,137.86,137.93,137.86,137.91,27.8617
1553815680,137.9,137.99,137.9,137.92,64.66659
1553815740,137.87,137.91,137.91,137.88,15.41206
1553815800,137.86,137.9,137.89,137.88,14.46428
1553815860,137.88,137.9,137.88,137.9,34.5306
1553815920,137.88,137.96,137.9,137.93,42.61292
1553815980,137.83,137.94,137.94,137.84,129.5741
1553816040,137.84,137.9,137.89,137.84,44.85533
1553816100,137.84,137.88,137.88,137.84,33.49927
1553816160,137.83,137.9,137.84,137.83,45.96064
1553816220,137.82,137.88,137.83,137.82,29.20598
1553816280,137.82,137.85,137.84,137.82,23.51988
1553816340,137.79,137.85,137.84,137.79,43.75285
1553816400,137.78,137.82,137.79,137.81,5.51396
1553816460,137.73,137.81,137.8,137.78,26.38181
1553816520,137.74,137.79,137.76,137.74,73.65585
1553816580,137.74,137.85,137.78,137.84,608.79128
1553816640,137.78,137.85,137.83,137.82,16.53139
1553816700,137.75,137.88,137.84,137.8,53.57012
1553816760,137.78,137.94,137.8,137.81,125.23691
1553816820,137.8,137.89,137.83,137.86,159.87657
1553816880,137.82,137.89,137.88,137.85,38.06885
1553816940,137.83,137.87,137.85,137.86,27.37114
1553817000,137.83,137.86,137.84,137.84,23.50304
1553817060,137.8,137.85,137.85,137.84,85.86574
1553817120,137.81,137.94,137.81,137.88,202.06226
1553817180,137.91,138.01,137.91,137.96,314.38442
1553817240,137.91,137.96,137.95,137.94,27.15399
1553817300,137.84,137.94,137.9,137.84,38.49473
1553817360,137.84,137.91,137.85,137.87,24.92282
1553817420,137.83,137.92,137.87,137.85,23.27729
1553817480,137.83,137.86,137.86,137.84,16.37003
1553817540,137.84,137.89,137.86,137.86,35.35246
1553817600,137.79,137.88,137.85,137.84,135.72108
1553817660,137.79,137.88,137.83,137.86,69.9587
1553817720,137.82,137.88,137.87,137.84,63.80088
1553817780,137.84,137.91,137.87,137.84,23.12839
1553817840,137.82,137.89,137.85,137.88,67.64903
1553817900,137.82,137.91,137.85,137.82,68.39611
1553817960,137.82,137.88,137.86,137.82,25.62523
1553818020,137.82,137.88,137.82,137.84,18.75081
1553818080,137.85,137.99,137.88,137.91,82.29126
1553818140,137.91,138.45,137.92,138.13,1231.15505
1553818200,138.15,138.3,138.15,138.25,130.16039
1553818260,138.22,138.33,138.27,138.27,231.09092
1553818320,138.21,138.29,138.23,138.24,34.396
1553818380,138.15,138.26,138.25,138.18,101.39496
1553818440,138.16,138.23,138.18,138.19,39.75106
1553818500,138.19,138.28,138.19,138.26,62.38915
1553818560,138.25,138.32,138.26,138.31,117.83864
1553818620,138.22,138.32,138.31,138.28,125.57733
1553818680,138.28,138.37,138.29,138.31,181.7913
1553818740,138.32,138.42,138.32,138.39,153.01285
1553818800,138.35,138.46,138.38,138.4,159.36534
1553818860,138.3,138.4,138.4,138.3,145.96085
1553818920,138.26,138.33,138.29,138.33,60.86541
1553818980,138.29,138.31,138.31,138.31,19.04882
1553819040,138.24,138.33,138.31,138.27,95.57305
1553819100,138.26,138.35,138.28,138.35,106.0835
1553819160,138.32,138.46,138.34,138.41,158.78005
1553819220,138.34,138.48,138.42,138.36,135.30007
1553819280,138.33,138.39,138.37,138.39,43.99382
1553819340,138.35,138.45,138.35,138.43,36.48569
1553819400,138.41,138.47,138.41,138.47,66.28712
1553819460,138.45,138.5,138.45,138.45,574.11001
1553819520,138.45,138.63,138.5,138.59,490.83105
1553819580,138.58,138.72,138.62,138.64,496.16264
1553819640,138.6,138.73,138.64,138.64,115.83331
1553819700,138.64,138.73,138.64,138.73,102.7958
1553819760,138.57,138.7,138.7,138.68,216.35958
1553819820,138.45,138.67,138.67,138.49,326.53246
1553819880,138.34,138.49,138.46,138.41,77.86571
1553819940,138.41,138.64,138.41,138.57,188.87285
1553820000,138.51,138.64,138.58,138.53,180.01627
1553820060,138.51,138.68,138.55,138.66,184.03005
1553820120,138.56,138.7,138.62,138.69,92.86048
1553820180,138.67,138.8,138.69,138.74,360.0359
1553820240,138.67,138.78,138.74,138.67,59.4106
1553820300,138.62,138.82,138.71,138.64,130.8578
1553820360,138.53,138.71,138.61,138.53,451.95067
1553820420,138.47,138.59,138.53,138.48,159.50292
1553820480,138.45,138.57,138.5,138.53,86.28488
1553820540,138.5,138.61,138.58,138.51,118.75175
1553820600,138.38,138.56,138.54,138.45,148.03005
1553820660,138.4,138.48,138.4,138.43,59.09747
1553820720,138.25,138.47,138.4,138.39,511.55625
1553820780,138.32,138.46,138.38,138.32,64.88235
1553820840,138.29,138.35,138.35,138.29,61.19361
1553820900,138.27,138.42,138.29,138.31,174.87297
1553820960,138.28,138.39,138.29,138.35,48.61113
1553821020,138.22,138.39,138.35,138.27,91.79765
1553821080,138.14,138.37,138.25,138.26,207.62707
1553821140,138.0,138.28,138.24,138.06,222.22594
1553821200,138.05,138.24,138.05,138.23,122.09024
1553821260,138.0,138.23,138.2,138.08,191.62743
1553821320,137.94,138.13,138.09,138.09,187.6138
1553821380,138.05,138.15,138.09,138.08,108.45992
1553821440,138.07,138.2,138.1,138.14,169.28464
1553821500,138.12,138.3,138.14,138.27,365.494
1553821560,138.09,138.31,138.28,138.12,127.64029
1553821620,138.09,138.34,138.16,138.23,242.0092
1553821680,138.28,138.32,138.28,138.3,63.17548
1553821740,138.25,138.32,138.29,138.25,59.19308
1553821800,138.17,138.29,138.26,138.18,91.46024
1553821860,138.14,138.2,138.2,138.18,90.08385
1553821920,138.14,138.18,138.18,138.14,25.22902
1553821980,138.1,138.25,138.11,138.22,69.33715
1553822040,138.18,138.29,138.23,138.28,69.89558
1553822100,138.2,138.32,138.32,138.22,44.04237
1553822160,138.24,138.4,138.24,138.36,57.28452
1553822220,138.31,138.37,138.35,138.36,93.22082
1553822280,138.31,138.36,138.35,138.32,58.48939
1553822340,138.32,138.37,138.32,138.36,92.02166
1553822400,138.33,138.43,138.36,138.37,66.18313
1553822460,138.24,138.38,138.38,138.25,81.35671
1553822520,138.26,138.37,138.26,138.26,129.48639
1553822580,138.2,138.38,138.33,138.2,71.88632
1553822640,138.2,138.28,138.22,138.24,89.80477
1553822700,138.19,138.26,138.2,138.24,56.1843
1553822760,138.2,138.29,138.24,138.23,42.28243
1553822820,138.21,138.34,138.21,138.34,56.42651
1553822880,138.29,138.35,138.32,138.3,54.80526
1553822940,138.24,138.29,138.27,138.28,17.97657
1553823000,138.22,138.38,138.28,138.23,207.20966
1553823060,138.22,138.26,138.25,138.24,302.83332
1553823120,138.21,138.29,138.24,138.27,62.23992
1553823180,138.22,138.3,138.26,138.23,149.44042
1553823240,138.21,138.29,138.22,138.22,71.75574
1553823300,138.2,138.31,138.24,138.23,38.35963
1553823360,138.25,138.35,138.28,138.26,63.96822
1553823420,138.25,138.35,138.26,138.31,30.39163
1553823480,138.21,138.32,138.29,138.21,68.94967
1553823540,138.21,138.32,138.21,138.27,73.55723
1553823600,138.24,138.32,138.27,138.25,32.95013
1553823660,138.21,138.29,138.29,138.21,88.52858
1553823720,138.21,138.29,138.22,138.22,89.80432
1553823780,138.15,138.28,138.22,138.17,71.71004
1553823840,138.14,138.27,138.2,138.17,96.46031
1553823900,138.1,138.24,138.18,138.1,224.90371
1553823960,138.1,138.82,138.1,138.21,1528.06383
1553824020,138.18,138.24,138.2,138.18,72.96971
1553824080,138.12,138.23,138.17,138.12,57.79543
1553824140,138.1,138.17,138.12,138.14,54.57534
1553824200,138.11,138.2,138.15,138.19,95.30459
1553824260,138.14,138.2,138.19,138.15,41.1367
1553824320,138.12,138.19,138.15,138.13,40.1807
1553824380,138.12,138.18,138.14,138.12,34.19143
1553824440,138.11,138.19,138.13,138.16,57.36193
1553824500,138.09,138.17,138.17,138.1,70.90691
1553824560,138.04,138.12,138.11,138.05,121.90601
1553824620,138.1,138.23,138.1,138.12,347.27876
1553824680,138.12,138.26,138.17,138.23,82.62121
1553824740,138.19,138.26,138.22,138.25,45.29714
1553824800,138.21,138.31,138.25,138.31,101.91645
1553824860,138.25,138.34,138.31,138.29,128.62279
1553824920,138.24,138.34,138.29,138.32,137.89168
1553824980,138.26,138.34,138.33,138.26,26.07685
1553825040,138.24,138.34,138.28,138.34,185.17058
1553825100,138.25,138.32,138.32,138.3,31.31229
1553825160,138.26,138.31,138.31,138.29,82.22428
1553825220,138.25,138.31,138.26,138.27,24.90278
1553825280,138.14,138.29,138.27,138.15,202.75623
1553825340,138.13,138.2,138.14,138.18,55.57503
1553825400,138.13,138.23,138.15,138.23,60.69337
1553825460,138.19,138.32,138.28,138.26,74.56449
1553825520,138.26,138.37,138.26,138.28,74.57848
1553825580,138.28,138.38,138.33,138.33,47.00719
1553825640,138.25,138.36,138.33,138.27,66.98395
1553825700,138.22,138.33,138.27,138.24,48.20325
1553825760,138.22,138.33,138.26,138.28,61.94378
1553825820,138.27,138.33,138.29,138.33,32.77331
1553825880,138.23,138.32,138.3,138.26,175.75141
1553825940,138.24,138.34,138.26,138.27,96.59232
1553826000,138.27,138.33,138.27,138.28,82.92123
1553826060,138.26,138.31,138.3,138.28,14.73223
1553826120,138.25,138.33,138.28,138.25,22.37259
1553826180,138.16,138.29,138.25,138.17,115.40589
1553826240,138.16,138.23,138.17,138.19,51.46756
1553826300,138.19,138.24,138.19,138.2,28.66845
1553826360,138.19,138.27,138.23,138.22,44.36835
1553826420,138.19,138.27,138.23,138.2,36.64288
1553826480,138.19,138.3,138.19,138.27,139.30037
1553826540,138.22,138.28,138.28,138.22,44.74066
1553826600,138.21,138.28,138.22,138.22,89.98075
1553826660,138.17,138.22,138.22,138.22,84.4686
1553826720,138.14,138.22,138.22,138.16,36.3645
1553826780,138.16,138.21,138.16,138.2,28.35771
1553826840,138.19,138.2,138.2,138.19,22.69689
1553826900,138.17,138.24,138.21,138.24,40.85742
1553826960,138.17,138.23,138.18,138.2,34.83439
1553827020,138.15,138.22,138.2,138.21,30.23223
1553827080,138.18,138.22,138.18,138.18,38.42777
1553827140,138.17,138.22,138.18,138.21,99.98838
1553827200,138.13,138.22,138.22,138.13,43.15348
1553827260,138.14,138.2,138.17,138.17,68.83932
1553827320,138.17,138.21,138.18,138.17,75.6811
1553827380,138.14,138.22,138.16,138.18,69.34447
1553827440,138.17,138.25,138.18,138.25,144.81129
1553827500,138.19,138.26,138.2,138.21,89.13353
1553827560,138.21,138.26,138.21,138.22,54.08545
1553827620,138.17,138.26,138.21,138.25,138.9365
1553827680,138.19,138.3,138.25,138.3,177.29085
1553827740,138.28,138.38,138.3,138.38,191.52539
1553827800,138.33,138.4,138.36,138.35,73.22168
1553827860,138.34,138.4,138.38,138.34,42.11272
1553827920,138.33,138.4,138.35,138.38,54.41595
1553827980,138.35,138.44,138.35,138.4,68.37259
1553828040,138.36,138.42,138.42,138.37,140.94608
1553828100,138.34,138.4,138.4,138.4,137.78256
1553828160,138.36,138.4,138.38,138.4,123.52903
1553828220,138.36,138.49,138.36,138.45,308.08689
1553828280,138.45,138.57,138.45,138.57,138.00625
1553828340,138.51,138.58,138.53,138.55,62.48005
1553828400,138.55,138.65,138.55,138.58,497.72645
1553828460,138.57,138.63,138.58,138.63,93.25026
1553828520,138.58,138.68,138.63,138.63,93.37125
1553828580,138.6,138.68,138.63,138.62,177.93196
1553828640,138.45,138.65,138.62,138.46,1194.16976
1553828700,138.4,138.51,138.47,138.43,171.13844
1553828760,138.36,138.48,138.41,138.48,189.89267
1553828820,138.4,138.49,138.48,138.44,106.15041
1553828880,138.46,138.49,138.49,138.46,43.82711
1553828940,138.46,138.6,138.46,138.54,69.95547
1553829000,138.54,138.64,138.54,138.62,77.41464
1553829060,138.52,138.63,138.59,138.52,43.36574
1553829120,138.44,138.57,138.54,138.47,109.44823
1553829180,138.4,138.47,138.45,138.41,65.8133
1553829240,138.42,138.47,138.43,138.47,23.85809
1553829300,138.43,138.48,138.43,138.47,147.60562
1553829360,138.43,138.5,138.47,138.5,155.67261
1553829420,138.46,138.5,138.48,138.47,34.42407
1553829480,138.41,138.48,138.47,138.41,65.60187
1553829540,138.34,138.46,138.43,138.37,220.80309
1553829600,138.36,138.4,138.37,138.37,43.64352
1553829660,138.36,138.46,138.37,138.4,70.14627
1553829720,138.33,138.44,138.35,138.39,80.13608
1553829780,138.34,138.42,138.35,138.39,44.09339
1553829840,138.39,138.46,138.39,138.46,42.32359
1553829900,138.42,138.46,138.43,138.43,38.14063
1553829960,138.41,138.46,138.46,138.42,46.50259
1553830020,138.33,138.45,138.42,138.35,54.28564
1553830080,138.37,138.46,138.39,138.43,81.73215
1553830140,138.42,138.44,138.42,138.42,97.81854
1553830200,138.43,138.48,138.44,138.48,114.50165
1553830260,138.45,138.5,138.5,138.48,58.23051
1553830320,138.42,138.49,138.46,138.49,88.30699
1553830380,138.43,138.5,138.45,138.43,96.97794
1553830440,138.43,138.49,138.43,138.46,66.31109
1553830500,138.43,138.47,138.46,138.47,186.71213
1553830560,138.43,138.48,138.47,138.48,38.89335
1553830620,138.43,138.49,138.48,138.43,80.78573
1553830680,138.42,138.48,138.48,138.45,12.53799
1553830740,138.45,138.5,138.45,138.5,121.48949
1553830800,138.43,138.54,138.5,138.52,222.20568
1553830860,138.48,138.56,138.53,138.48,126.05416
1553830920,138.51,138.57,138.54,138.57,56.81119
1553830980,138.52,138.59,138.56,138.59,70.67591
1553831040,138.54,138.65,138.54,138.59,222.46134
1553831100,138.57,138.63,138.6,138.58,45.24309
1553831160,138.51,138.58,138.57,138.56,63.54145
1553831220,138.43,138.55,138.53,138.5,115.09529
1553831280,138.28,138.52,138.45,138.33,351.37508
1553831340,138.34,138.49,138.34,138.43,134.64439
1553831400,138.43,138.51,138.47,138.43,94.77399
1553831460,138.42,138.57,138.45,138.57,188.59615
1553831520,138.51,138.57,138.57,138.54,156.22444
1553831580,138.44,138.56,138.56,138.48,186.43895
1553831640,138.45,138.53,138.5,138.48,29.51582
1553831700,138.42,138.51,138.48,138.5,29.05585
1553831760,138.38,138.49,138.48,138.4,153.54172
1553831820,138.36,138.43,138.39,138.38,41.06601
1553831880,138.31,138.45,138.42,138.4,77.54698
1553831940,138.36,138.47,138.43,138.46,54.71737
1553832000,138.45,138.57,138.45,138.5,128.8405
1553832060,138.46,138.59,138.46,138.52,154.89967
1553832120,138.46,138.56,138.55,138.49,118.47599
1553832180,138.42,138.54,138.49,138.45,102.00062
1553832240,138.41,138.51,138.45,138.45,92.70902
1553832300,138.34,138.47,138.44,138.44,226.02284
1553832360,138.3,138.5,138.42,138.42,478.49658
1553832420,138.4,138.49,138.45,138.42,21.3299
1553832480,138.37,138.46,138.46,138.41,27.10453
1553832540,138.41,138.53,138.41,138.49,123.69539
1553832600,138.42,138.57,138.53,138.51,189.12188
1553832660,138.47,138.56,138.51,138.54,67.02229
1553832720,138.48,138.58,138.51,138.56,92.11829
1553832780,138.49,138.65,138.58,138.65,442.49141
1553832840,138.46,138.66,138.65,138.46,412.90244
1553832900,138.46,138.53,138.46,138.53,76.00867
1553832960,138.42,138.55,138.51,138.5,340.94822
1553833020,138.47,138.56,138.51,138.5,76.14422
1553833080,138.46,138.52,138.5,138.49,153.76981
1553833140,138.47,138.55,138.51,138.52,122.66127
1553833200,138.49,138.58,138.54,138.53,190.5132
1553833260,138.5,138.56,138.53,138.54,73.0362
1553833320,138.46,138.56,138.55,138.51,243.6684
1553833380,138.48,138.55,138.52,138.5,97.69474
1553833440,138.51,138.58,138.51,138.57,222.74133
1553833500,138.51,138.57,138.52,138.53,139.99794
1553833560,138.5,138.54,138.52,138.5,110.5465
1553833620,138.51,138.56,138.51,138.52,136.38154
1553833680,138.49,138.55,138.52,138.54,123.80085
1553833740,138.51,138.57,138.54,138.57,132.18255
1553833800,138.51,138.58,138.57,138.54,107.27607
1553833860,138.53,138.63,138.56,138.62,324.31127
1553833920,138.58,138.68,138.61,138.67,355.93076
1553833980,138.63,138.78,138.67,138.77,438.49605
1553834040,138.57,138.82,138.77,138.57,933.861
1553834100,138.43,138.6,138.58,138.54,318.64947
1553834160,138.53,138.66,138.53,138.58,127.31836
1553834220,138.5,138.65,138.58,138.52,119.00942
1553834280,138.49,138.61,138.53,138.55,101.28695
1553834340,138.56,138.69,138.57,138.64,219.95943
1553834400,138.56,138.72,138.6,138.62,146.25337
1553834460,138.56,138.78,138.6,138.68,455.65026
1553834520,138.58,138.72,138.69,138.63,59.54467
1553834580,138.5,138.62,138.62,138.51,92.82243
1553834640,138.49,138.53,138.52,138.5,325.02115
1553834700,138.3,138.56,138.53,138.33,281.23882
1553834760,138.28,138.44,138.35,138.36,215.47273
1553834820,138.29,138.45,138.36,138.32,243.06687
1553834880,138.18,138.37,138.33,138.26,304.25057
1553834940,138.09,138.29,138.23,138.18,199.43314
1553835000,138.12,138.29,138.17,138.16,615.51068
1553835060,138.11,138.28,138.23,138.16,161.11727
1553835120,138.0,138.16,138.12,138.11,247.52621
1553835180,137.96,138.15,138.11,138.14,524.15387
1553835240,138.1,138.2,138.14,138.15,175.29433
1553835300,138.17,138.27,138.21,138.18,53.94232
1553835360,138.09,138.18,138.18,138.15,65.9996
1553835420,138.04,138.19,138.15,138.08,80.77358
1553835480,138.06,138.17,138.08,138.11,69.81615
1553835540,138.03,138.15,138.1,138.03,106.84821
1553835600,137.95,138.08,138.03,138.04,151.43563
1553835660,137.94,138.14,138.02,138.09,240.52135
1553835720,137.95,138.11,138.11,137.99,40.12428
1553835780,137.8,138.05,138.04,137.89,855.51038
1553835840,137.8,137.96,137.9,137.91,133.16761
1553835900,137.9,138.0,137.95,137.99,108.02198
1553835960,137.94,138.04,138.03,138.02,103.84291
1553836020,137.94,138.04,138.02,138.01,45.19811
